[ 600.         1097.40671035] | [[ 0.14487611, -0.03644182, -0.00859134,  0.01070505, -0.00490383,   0.00057186,  0.00780439, -0.03328257, -0.01646895,  0.0199367 ,  -0.02260867, -0.02244763, -0.02520054, -0.0478583 , -0.00063974,  -0.00126657, -0.01464978,  0.05518005, -0.00879862, -0.00975146,  -0.01710993, -0.02791665, -0.05881163,  0.01950816, -0.00040656,  -0.04513548,  0.04953216,  0.00978238,  0.01047627, -0.06195212,   0.03749181,  0.01302945,  0.00617686,  0.02060652, -0.01585242,   0.07973701, -0.00154376,  0.01957764,  0.0071823 ,  0.02136872,   0.00977923, -0.00445235, -0.00640275,  0.0186921 , -0.03282076,  -0.05416123,  0.01186558,  0.03629891, -0.03993711, -0.02662966,   0.031132  ], [-0.1580363 ,  0.04159606,  0.05728226, -0.04314981, -0.05480147,  -0.0169594 , -0.01067761,  0.01171914,  0.04684187, -0.04669594,  -0.006557  , -0.02831168,  0.05731902, -0.04441587, -0.00878432,  -0.00375402,  0.00836637, -0.00283482,  0.05079524,  0.00575959,  -0.05286488,  0.03726095,  0.02380031, -0.01830535, -0.04243969,  -0.03649943,  0.00680074,  0.030532  , -0.05504399, -0.02902854,  -0.06038958,  0.02850386, -0.01517395, -0.06104221,  0.04787476,   0.01282488, -0.01958631,  0.01806124,  0.05863529,  0.03033452,  -0.01284315, -0.06483996, -0.03344649,  0.01645341,  0.00651428,  -0.0154935 ,  0.00989532,  0.00284207, -0.00122639, -0.0964931 ,   0.01139787]]
[ 600.         1382.84063468] | [[ 0.57400604, -0.01839007,  0.05128132,  0.03171699, -0.03093357,   0.01153376, -0.02172822, -0.01480774,  0.00189069, -0.06171425,   0.03348538, -0.03239208, -0.00919981, -0.07282181,  0.04209349,  -0.07341862,  0.02639852, -0.01292616, -0.01699329,  0.03317985,   0.00273101, -0.007656  ,  0.03553354, -0.03022776,  0.03054097,  -0.03077113, -0.0270528 ,  0.02650973, -0.01347372, -0.01395325,   0.00197543, -0.03731331,  0.03766213,  0.04511796, -0.02819616,  -0.00215961, -0.01936399,  0.01852854, -0.01263427,  0.0520148 ,  -0.00843021, -0.04852456,  0.00645718,  0.00859734, -0.00795873,  -0.03019188,  0.04752383, -0.02236281, -0.00436084, -0.01056986,   0.126551  ], [-0.73920066, -0.02598882, -0.00673365,  0.01134355, -0.01074472,  -0.0098952 ,  0.00743202,  0.01087152, -0.02002149, -0.01163366,   0.02708864,  0.01139429,  0.01414881,  0.06843794,  0.00382318,   0.06302045, -0.01131873, -0.01606691, -0.01321178,  0.00496068,  -0.04368163, -0.01668327, -0.00878407, -0.01662876,  0.02715397,   0.02039987,  0.0404514 , -0.0160428 , -0.03324347, -0.02555898,  -0.07735699,  0.04993944, -0.04199782, -0.03956726, -0.04536144,  -0.00707431,  0.00380796, -0.00546604,  0.00784266,  0.04485168,  -0.01167968,  0.00572572,  0.0220325 ,  0.03793722, -0.02375934,   0.02107946, -0.02451109,  0.0137286 , -0.01663464,  0.04004283,  -0.03410921]]
[ 600.         1540.74542842] | [[-4.69297389e-01,  1.67067446e-02, -3.76155301e-02, -3.65317007e-02,   1.44081472e-03,  8.96949135e-02,  3.39902860e-04, -5.51463155e-02,   1.23640709e-02, -2.98692466e-02, -4.89797007e-03, -1.03168519e-02,   4.28142765e-02, -1.23257414e-02, -5.06311736e-02, -3.19257649e-02,   2.27037183e-02, -4.63437290e-02, -3.03146317e-03, -7.70779588e-03,  -1.22063076e-02,  4.95867823e-02, -3.42766178e-02, -7.57595874e-03,   3.88453262e-02,  8.18225148e-02,  1.92748755e-02,  3.28794364e-02,  -2.49891007e-02,  3.26926568e-03,  3.71798986e-02, -1.00402004e-04,   3.62518446e-02,  6.67857683e-02, -6.16239069e-02, -3.99839025e-02,   3.74718599e-02,  1.97761930e-02,  3.11120406e-02,  1.90386830e-02,   8.40625895e-02,  6.76699839e-03, -4.17650954e-02,  1.11759680e-02,  -2.57344610e-02, -7.11962316e-03,  2.87708442e-02,  3.01340141e-03,  -5.52816025e-03, -4.59791061e-03, -3.13114764e-02], [ 7.85156055e-01,  3.65655593e-02, -3.17746454e-02, -2.98268252e-02,  -1.59863592e-02,  3.10903579e-02, -2.83699057e-02,  1.51912836e-02,   1.57279975e-03, -2.43883250e-02, -1.75005035e-02, -7.99726674e-02,  -4.08981810e-02, -2.39871280e-02,  3.67238226e-02,  2.56606249e-02,   1.01439632e-02,  2.17265143e-02,  7.89805025e-03, -2.28986678e-02,  -2.70105534e-02,  4.03349250e-03,  3.40566591e-02,  7.83503246e-03,  -8.99579823e-03,  2.64502574e-02, -4.76065344e-03, -2.84991372e-02,  -3.65437531e-02, -1.06315483e-02, -9.82399480e-03,  2.48523699e-02,  -4.30908466e-02, -3.79402955e-02,  3.07359497e-02, -1.81434413e-04,   5.74191863e-03, -3.97298090e-02,  3.31042926e-02, -1.57049526e-02,   6.28553117e-03, -1.04414735e-04,  4.39307532e-03, -1.90027648e-02,  -2.59663865e-02, -2.31259501e-03, -3.76279397e-02,  3.67154679e-02,   2.20012354e-02,  1.89679032e-02, -5.38313291e-02]]
[600.         973.68811718] | [[-8.61293593e-01,  1.18297493e-02,  7.88317861e-04, -1.61975763e-02,  -2.58519332e-02, -4.08161852e-03,  3.88747949e-02, -2.76799107e-02,   1.24950324e-02,  3.78432599e-02, -1.92500359e-02, -2.05428486e-02,   2.47763228e-02, -9.61385524e-03,  3.45583155e-02,  2.31595593e-02,  -4.00450858e-03,  1.27528272e-03,  3.37367887e-02,  3.07959141e-02,  -2.08584825e-02, -5.17321523e-03,  1.19847113e-02,  1.72870433e-02,  -4.95299994e-02, -2.35797359e-02, -4.11282804e-02, -2.75335481e-02,  -1.25618766e-02,  3.88552516e-02,  9.08267535e-03, -5.21938318e-02,   3.33072564e-02,  3.70405190e-02,  1.90979134e-02, -6.59223278e-02,  -6.38809817e-03, -2.47128901e-02,  7.47049000e-03,  1.22308004e-02,  -3.04895419e-02,  2.32039314e-02,  1.22510206e-02,  4.31876540e-02,  -9.01567045e-03,  2.73329724e-02,  4.85813955e-02, -7.03769930e-02,  -3.80027115e-02, -4.38520638e-02,  4.84750610e-03], [ 3.87302575e-01,  2.14577393e-02, -3.42958530e-02,  5.81730933e-03,  -3.58689368e-02,  2.12772287e-03,  2.63232129e-02,  1.11795552e-02,  -9.65199654e-03, -1.93478284e-02,  2.59671909e-03,  7.19338451e-03,  -1.14692256e-02,  1.55279912e-02, -2.69707310e-02,  8.98188376e-03,   3.08527088e-02,  1.28989748e-02, -2.39286463e-02, -4.28188052e-02,   4.63358709e-03, -9.84146536e-03,  1.36492975e-02,  4.99848228e-02,  -2.04489065e-02,  8.17826676e-02,  1.64413700e-02, -4.08126929e-02,  -3.43726161e-02,  3.15773346e-02,  2.43419704e-02,  7.95945532e-03,   1.63668558e-03, -1.29915536e-02, -9.42216925e-03,  4.63981728e-02,   2.70402941e-02, -8.14776949e-02,  2.22955215e-02,  1.73329592e-02,   1.25079915e-02,  3.14448954e-02,  3.16167070e-02,  9.90017661e-03,  -6.18579348e-02,  1.88092013e-02, -1.27992113e-02,  4.70724590e-03,   1.67277480e-03, -4.18643449e-02,  3.76221497e-02]]
[ 600.         1140.78364461] | [[ 3.19224626e-01, -1.21751985e-02,  1.88871572e-02, -4.35890495e-02,   2.13023628e-02,  5.03573421e-02,  1.79613520e-02,  2.59524089e-02,   7.18095334e-02,  4.54224535e-02, -1.22808101e-02, -2.11433851e-02,   5.45531164e-03, -2.55650811e-02, -1.23699959e-02,  5.09899999e-02,  -2.50721242e-02,  2.52878945e-02,  3.20224916e-03,  4.48403936e-02,   1.29687272e-02,  7.79656278e-04,  1.90121997e-02, -6.63501477e-02,  -2.37564792e-02, -2.41821366e-02, -7.22534458e-02, -1.77098276e-02,   4.57400995e-02, -2.12140787e-02, -5.13647366e-03,  8.28564696e-04,   2.00735571e-02, -4.25820053e-02, -2.22450347e-02,  6.31842430e-03,   4.36906509e-03,  6.46954391e-02, -1.42054191e-02, -7.20435615e-02,  -5.58950929e-02, -1.30577561e-02, -4.11757150e-02, -3.92704203e-03,   2.23540326e-02, -3.71995934e-02, -2.95828541e-02, -2.64683922e-02,   1.50057084e-02, -3.68576819e-02,  2.49006995e-03], [-1.13259087e+00, -3.16558407e-02, -2.29667296e-02, -7.98238539e-03,  -1.13630775e-02, -9.12223575e-03, -4.35442585e-02,  1.83591798e-02,   9.12319772e-02, -2.35297788e-02,  1.16210345e-02, -3.93566961e-03,  -4.35871775e-02, -1.24422416e-02, -5.23455878e-05,  5.66440578e-02,   2.47180013e-02,  5.32466494e-02, -1.27601699e-02,  3.64410660e-02,   1.97946745e-03,  3.09319610e-03, -1.41085207e-02, -4.88106783e-02,  -2.34211716e-02, -1.54224749e-03,  2.97242666e-03, -2.91049628e-02,   4.69183937e-02, -1.20400474e-02, -4.76610182e-02,  1.25293826e-02,   4.10899326e-03, -5.72563507e-02, -6.58806705e-02,  1.01560721e-02,  -7.78391564e-03,  7.95233560e-02, -5.22576647e-02, -7.28838590e-02,  -4.64451456e-02,  3.40738208e-02,  1.78512052e-02,  2.21123609e-02,  -9.00663433e-04, -2.00925289e-02,  2.57623665e-02, -2.01407481e-02,   4.34940253e-02, -5.20168773e-02,  4.42550366e-02]]
[600.         922.87897461] | [[-9.24342257e-02, -9.67779738e-03,  1.14554986e-02,  1.24854896e-02,  -1.23588981e-02,  5.77025160e-02,  7.32244896e-03, -5.58207533e-03,   1.74350488e-03,  6.29077650e-02, -3.01073642e-02,  1.30364803e-02,   2.58211912e-02,  1.71123887e-02, -3.80643641e-02, -5.84811869e-03,   3.88134771e-02, -2.94295910e-02, -9.42782756e-03, -3.21293113e-02,  -1.09654183e-02,  2.93954473e-02,  4.02645019e-02, -1.06324220e-02,  -3.45426470e-03, -2.13424789e-02, -6.51210777e-02,  1.74646428e-02,   3.15936827e-02,  2.83764849e-02,  2.20384099e-02, -4.87579842e-03,   3.75103539e-02,  4.20756033e-02, -1.48720156e-02, -3.24995299e-02,  -1.75954286e-03,  7.84213127e-02, -1.96401229e-02, -6.99348343e-03,   1.04567728e-02, -3.12319773e-03, -4.99484625e-02, -3.67277969e-03,  -5.73499258e-03, -6.77663658e-02,  5.63280870e-04,  7.45650470e-03,   4.10545279e-02, -1.18688920e-02,  8.99628100e-03], [-7.95642473e-01,  4.74301489e-02, -1.89750796e-02,  8.31223757e-03,  -2.47035496e-02,  5.24380823e-02, -7.38794833e-02,  2.49570356e-02,   2.68883767e-02,  1.80798939e-02, -8.75947596e-03,  4.04308665e-04,   3.88851147e-02, -1.90033518e-03, -1.00395999e-02,  1.11837573e-03,  -3.50272123e-02, -1.41786971e-02,  5.10797480e-02, -3.43130298e-02,   1.04279960e-02, -1.43642436e-02,  4.89742201e-02, -2.61279370e-02,   3.20962922e-02, -6.28187911e-02, -2.98125932e-02, -1.65866499e-02,   5.85381109e-03,  7.13689986e-02, -7.49896984e-03, -2.27097627e-02,  -4.06134872e-03,  9.88666381e-03, -1.77743245e-02, -2.14076153e-02,  -2.94715959e-03,  2.46027259e-02, -3.27041182e-02,  2.46023082e-02,   9.46052549e-03, -8.02350955e-02,  1.03126804e-02,  9.00765081e-03,   3.92322291e-03, -1.52870050e-02, -2.15800888e-02, -9.84675390e-03,  -2.44126212e-02, -1.29245392e-02, -1.03237597e-02]]
[ 600.         1200.78724011] | [[ 0.0627707 , -0.01365184,  0.00852562,  0.03064591, -0.00025321,   0.01573831,  0.01815917, -0.01111739,  0.01962128,  0.00437409,   0.00480522, -0.01443356, -0.00108434,  0.05641407, -0.00441605,   0.00956362, -0.01653315,  0.06800109,  0.01862044,  0.00714054,  -0.04993035, -0.00199973, -0.01026204,  0.01449879,  0.01451572,   0.01982294,  0.01368629, -0.001016  ,  0.02674133, -0.00319131,   0.02959312,  0.04531524, -0.00592984,  0.01070137,  0.0174537 ,  -0.01171305, -0.0310786 ,  0.05078763, -0.03073387, -0.08989018,  -0.01834339, -0.00066121,  0.04599126,  0.01837184,  0.0478794 ,   0.01670099, -0.04449537,  0.00159224,  0.01437057,  0.04222427,   0.03943727], [-0.03656807,  0.01401505, -0.06168038,  0.01551046, -0.00510513,   0.024142  , -0.00390438,  0.0195106 , -0.01325437,  0.05136983,   0.01395863, -0.00332528, -0.0012135 ,  0.0015168 ,  0.05767496,   0.00445029,  0.00992322, -0.0219759 ,  0.03630561, -0.0328222 ,   0.03215951,  0.03294   ,  0.01522276, -0.02889604, -0.01054755,  -0.00679182, -0.00685083,  0.02441813, -0.02446421, -0.01746259,   0.00722846,  0.0494345 , -0.02933464,  0.01289301,  0.00791165,  -0.03337415, -0.05687563, -0.04713425,  0.046527  ,  0.00884381,   0.02486476, -0.0136723 , -0.01330594,  0.00108314, -0.00421121,  -0.01459523,  0.0058486 , -0.0179324 ,  0.04285357,  0.01320283,   0.00597315]]
[600.         966.92232256] | [[-0.12934815,  0.00662678, -0.02779407,  0.03316127,  0.0036877 ,   0.01844374, -0.02949931, -0.02607358,  0.01043804, -0.0093116 ,  -0.02117121,  0.00230396,  0.03725779, -0.018358  , -0.0158422 ,  -0.06760516, -0.03252346,  0.04040745, -0.05060757,  0.01609904,  -0.00560667, -0.02117343,  0.05202119,  0.03404754, -0.01543332,   0.01048767, -0.0170062 ,  0.05689677, -0.05817328, -0.00378523,  -0.0270276 , -0.01492642, -0.01838021,  0.02729666,  0.01138537,  -0.00547438,  0.01640036, -0.0158426 , -0.00781159,  0.0130404 ,   0.02997748,  0.02119959, -0.0430516 , -0.0226816 , -0.04254857,  -0.0220544 , -0.01766114, -0.0115869 ,  0.01153115,  0.01879158,  -0.02551438], [ 0.32939811, -0.00444055, -0.07650164, -0.02362225, -0.00346644,   0.01800461, -0.03808803, -0.01153631, -0.03282715,  0.00834617,  -0.01425718, -0.03002087,  0.04232427, -0.00139097, -0.02224591,  -0.06492481,  0.02946211, -0.04087518, -0.02325139,  0.0415888 ,  -0.04390317,  0.06185037, -0.05824758, -0.0326666 , -0.02145071,   0.00540848,  0.02000953,  0.03239901, -0.04673064,  0.0172436 ,  -0.03207591, -0.03623063, -0.04904492,  0.00476065, -0.0274276 ,   0.00072113, -0.07239823,  0.06367125, -0.05193781, -0.03174785,  -0.00693365,  0.02045496,  0.06620354,  0.00172897, -0.02703308,   0.04065473, -0.02346924, -0.00501964, -0.00355572,  0.05196274,   0.01958504]]
[ 600.         1074.47477156] | [[-0.14058159, -0.02036803, -0.00764978, -0.00656698, -0.03028194,  -0.09062953,  0.03605434,  0.02172118,  0.02232032,  0.00185174,  -0.01925828, -0.02753785,  0.06290215, -0.02091024, -0.03521478,  -0.01486679,  0.01967779, -0.01519059, -0.00657168,  0.04125726,   0.03740392, -0.00533134, -0.02191782,  0.00128124,  0.05207795,  -0.0939821 , -0.0144299 , -0.05394222,  0.02260054, -0.00231567,   0.00723551,  0.00050929, -0.01897631,  0.00738324, -0.03250855,   0.01784062,  0.00309519, -0.01842041,  0.03066086,  0.02647713,  -0.01424824, -0.02348963,  0.04022893, -0.02220681, -0.02351013,   0.02999673, -0.02120205, -0.05584279, -0.02203698,  0.0452487 ,  -0.03942707], [-0.49943377, -0.03071289,  0.02891917, -0.02076127,  0.03961264,  -0.03805985, -0.01539415,  0.02681248,  0.01266436,  0.02444444,   0.05301886,  0.0038433 ,  0.02286934,  0.03149594,  0.00820278,   0.02006473,  0.04886651,  0.08451371,  0.01860003, -0.02002282,   0.0140184 ,  0.0221733 ,  0.01659617,  0.03105487,  0.05419942,  -0.03636427,  0.02086809, -0.0044362 ,  0.01715893,  0.04306825,  -0.05742823,  0.01396328,  0.00964719, -0.02481396, -0.01747195,  -0.00683132, -0.01640631,  0.02043881,  0.03656864, -0.0199835 ,  -0.01561261, -0.00232053, -0.0379001 ,  0.00789167,  0.03280183,   0.0163517 ,  0.02177912,  0.00221686,  0.02999277, -0.03980202,  -0.00471496]]
[ 600.         1312.18494173] | [[ 7.36452979e-01, -5.15785945e-02,  4.40087285e-02,  2.38803370e-02,   5.13045844e-02, -2.73313510e-02, -5.96546072e-02,  2.33327471e-02,   7.01886835e-02, -6.58803045e-02, -2.25383438e-02,  6.32942296e-02,  -5.71307088e-02,  1.30008962e-02, -2.29527029e-02,  3.06590371e-02,   5.92776217e-03, -1.05632572e-02, -1.43056145e-02,  1.47739662e-02,  -6.21907718e-02,  1.21950072e-02, -3.89737241e-02, -4.74529410e-02,  -1.77113963e-02,  4.01479896e-02,  4.22819311e-02,  8.12650312e-02,   1.07367747e-02,  2.67143461e-02, -4.16565648e-03,  1.15330454e-02,  -3.53723788e-02,  1.12697720e-02, -2.54169650e-02, -1.60905742e-02,   6.14842630e-02, -6.17749138e-02, -3.20706305e-02,  2.49801862e-02,  -4.35849367e-02, -7.20630746e-03,  7.96819490e-04,  1.34566881e-02,  -1.28381522e-02, -3.71958508e-02,  4.93044204e-03,  2.16217609e-02,   2.12886069e-02, -2.70701695e-02,  8.23024614e-03], [-2.37910665e-01,  9.59359658e-03, -1.57618226e-02, -4.29640600e-03,   1.34685917e-02,  3.88891470e-02,  3.18188636e-02,  3.26248063e-02,  -1.48861056e-02, -2.21203558e-02,  1.16263175e-03,  4.93547165e-03,   2.99290432e-02, -2.31160045e-02,  2.06535299e-02,  8.97080965e-02,  -4.35592889e-02, -4.84805829e-02,  3.20424698e-02,  2.95030391e-02,  -5.95203694e-04,  6.12560283e-02,  1.26892109e-02,  4.81455819e-02,   2.90479445e-02, -8.78743163e-03, -3.39744023e-02, -5.12568130e-04,  -6.82065561e-02, -4.38913225e-02,  3.70959041e-02,  5.92902810e-04,   5.62427208e-02,  3.94263255e-02,  2.05379872e-02, -4.04274901e-02,   2.08087849e-02,  2.26626789e-02, -4.51615828e-03, -1.41772753e-02,   5.61563003e-03, -1.53490932e-02,  3.67511701e-02, -6.09383504e-03,  -8.41753402e-03, -6.10496170e-03, -2.47275850e-02, -5.34660590e-02,   5.44192661e-02, -3.94445094e-02,  5.32012948e-02]]
[600.         861.80320971] | [[ 5.39944097e-01, -1.12779403e-02,  3.69343849e-02, -2.81235249e-02,   2.89815558e-02,  5.05341213e-03, -1.90193692e-02, -4.44934835e-02,  -1.43236958e-02, -4.46790275e-03, -1.10987812e-02, -7.03958673e-02,  -4.54936890e-02, -3.20517617e-02,  3.13589068e-02,  7.05681725e-02,  -2.96489094e-05,  1.45137197e-02, -4.95614291e-03,  6.13476455e-02,  -5.08684484e-03,  3.09637184e-02, -1.56649900e-02, -6.18454540e-02,  -1.63942053e-02,  2.36507413e-02, -1.00756538e-02,  1.52270070e-02,   3.83083467e-02,  2.30312572e-02,  3.91017848e-02,  9.79421909e-03,   1.89102272e-02, -1.04264822e-02, -2.97522917e-03,  1.86351720e-03,   4.52905095e-02,  1.09813443e-02,  6.27297822e-02,  3.99113239e-02,  -1.55287970e-02, -2.12488982e-02,  7.76182987e-03, -1.11554115e-03,  -5.22613421e-02,  1.02976567e-02,  6.14342420e-03, -3.63659469e-02,   1.59039071e-02,  1.11843756e-01,  4.81304866e-03], [-3.75504447e-01, -3.60945656e-02, -5.14669135e-02, -5.86965779e-02,   7.99085717e-02, -3.79410363e-02, -6.25028209e-02,  3.73572172e-02,  -2.51416348e-02,  1.37854330e-02,  2.62137496e-02, -1.72712168e-02,   4.51936606e-02, -1.08803941e-02, -3.45222276e-02, -1.81267303e-02,  -2.41311829e-02,  7.60349619e-02, -7.02734652e-02, -5.43670664e-02,   8.78122410e-03,  5.35309378e-02,  1.88415836e-02, -4.81957146e-02,  -2.28085583e-02, -2.04464520e-02,  7.22881700e-02,  3.92828198e-02,   1.48824485e-03, -1.23504895e-02, -2.23467362e-02,  6.88310360e-02,   3.12983165e-02,  4.91606034e-02, -2.67937400e-02,  5.03365940e-03,   2.28905563e-02, -4.14142219e-02, -1.30565413e-02, -2.87254153e-02,  -3.14456197e-03, -3.57201842e-03,  2.04795351e-02, -4.20027543e-02,  -1.34331090e-03, -3.67989497e-02,  2.69872113e-02, -4.65047755e-02,  -2.11564518e-02,  4.20565389e-04,  2.60833887e-03]]
[ 600.       1386.209662] | [[ 0.46930014,  0.03338041,  0.04830829, -0.02662815, -0.00814964,   0.01248064, -0.01834858,  0.0463085 , -0.00753009, -0.06911273,  -0.00933139,  0.06518526, -0.01196993,  0.01097915, -0.01122381,   0.04157833,  0.00458729, -0.05401068, -0.02079826, -0.01532163,   0.03462668, -0.00964755,  0.02751203,  0.03990646, -0.00919939,   0.04627648, -0.03028724,  0.05754321,  0.01999416, -0.00425361,   0.00067972, -0.0444903 , -0.01353117, -0.00952345, -0.03197113,   0.03019664, -0.01021204, -0.02661416, -0.03658895,  0.01662203,   0.01912043,  0.05636656, -0.01683539, -0.04230481,  0.04407235,  -0.01358087, -0.04051252, -0.01017563, -0.07049996,  0.03585259,   0.02952652], [-0.5974602 , -0.04408182,  0.05955506, -0.0504962 , -0.02045962,   0.04189483,  0.02809587,  0.01132228,  0.00773479, -0.05537757,  -0.00748704,  0.02563827,  0.02378433, -0.01279126,  0.10352149,  -0.00847349,  0.04878975,  0.00230293,  0.03019861,  0.00694243,  -0.03603266, -0.03267221, -0.0258501 , -0.04810439, -0.00836981,   0.00112006,  0.02327859, -0.01998403,  0.05988672, -0.01461048,  -0.03335866, -0.05645915,  0.00624083, -0.04564008, -0.01969625,  -0.0043007 ,  0.03751656, -0.01099889,  0.02381835,  0.05000602,   0.01048893,  0.0196614 ,  0.02714289,  0.01517309, -0.03570401,   0.02878659,  0.01480217, -0.03327772, -0.01403029,  0.02151871,  -0.01630174]]
[600.         945.55766324] | [[ 0.44172828, -0.0362131 , -0.0415499 , -0.00956601,  0.01700145,   0.00323073, -0.02944315, -0.02594607, -0.0490565 ,  0.00208014,  -0.03460389,  0.01685308, -0.03612973, -0.02002011,  0.01379447,  -0.02376909, -0.02370833, -0.04596331, -0.03036338, -0.07428309,  -0.04924219, -0.05008702, -0.02058484,  0.05103365, -0.03692062,   0.01095929,  0.0181379 ,  0.00865171,  0.01444042,  0.00572044,   0.01118037,  0.01962159, -0.02605236, -0.05723942, -0.03059454,  -0.01483463,  0.00238389, -0.02085058, -0.01114354, -0.04467825,  -0.03557707,  0.02565421,  0.02196393,  0.05917713, -0.02235984,   0.00554469, -0.03540392, -0.001573  , -0.04650954, -0.02943417,   0.01175268], [-0.17028536,  0.00553881,  0.03162791, -0.02748181,  0.00464586,  -0.02499256,  0.01136815,  0.02504292, -0.04032481, -0.05200889,  -0.02934509,  0.01882707,  0.01683502,  0.02895733, -0.01726321,   0.01506861, -0.00461953,  0.02531624,  0.01473783,  0.02481257,  -0.06045951, -0.03971104, -0.0036906 , -0.01115065,  0.01594967,   0.01778957, -0.00194683, -0.00840508,  0.06388064,  0.01198076,  -0.01588659, -0.00229637, -0.0259938 ,  0.03559784, -0.04072354,  -0.02175493,  0.00240862,  0.02872983, -0.0234716 ,  0.02324031,  -0.00269052, -0.06109916, -0.08046655, -0.01510649, -0.00437995,  -0.01197127,  0.03003543,  0.04093321, -0.02427161, -0.04828936,   0.0063515 ]]
[ 600.         1105.99703106] | [[ 0.00932368, -0.04610568,  0.01597614,  0.02670349, -0.06695954,  -0.04658242, -0.01284747, -0.00061811,  0.04168612, -0.05680151,   0.07552018,  0.01814523, -0.03466002, -0.00939926,  0.012209  ,  -0.00587904,  0.00557183,  0.0114869 , -0.0088775 , -0.01792855,   0.02929387,  0.01446157, -0.01747652, -0.00560025,  0.00405902,   0.05188762, -0.00794916,  0.01968872, -0.02091657,  0.04511363,  -0.04661542, -0.01544452, -0.02463191,  0.00036559,  0.00606484,  -0.02898908, -0.01523429, -0.02732523,  0.00460408,  0.01384972,   0.00610911, -0.01005236, -0.02020104,  0.05989132,  0.00434355,   0.01268177,  0.02180635,  0.01032017,  0.01555678,  0.02366799,  -0.03305207], [ 0.04392032,  0.00687612,  0.00230952,  0.006024  , -0.06466737,   0.05529984,  0.00353493, -0.01105075,  0.00328907,  0.00892403,  -0.00193819, -0.00090516, -0.03426241, -0.00086338, -0.03399714,   0.03516826,  0.04942727, -0.02716341,  0.00843523, -0.00684763,   0.00055405,  0.01181172, -0.05594705, -0.00687197,  0.02184865,  -0.01838867,  0.01326147,  0.02264092, -0.05382908, -0.01288925,  -0.02037624, -0.02445896,  0.00869674, -0.01318667, -0.00166817,   0.01966231,  0.03914556, -0.00113289,  0.03040239, -0.01521904,   0.02714209, -0.01062405,  0.01167353, -0.00560227,  0.01047066,   0.02599714,  0.00484738, -0.00557549,  0.00484748, -0.01651571,   0.01199454]]
[600.         931.04695583] | [[-0.53022852,  0.00232396, -0.04116737,  0.04304257,  0.00196252,  -0.02190323,  0.00756127,  0.00927495, -0.00177139,  0.0569609 ,   0.04214375, -0.05509178,  0.04214684, -0.00391337, -0.04648795,  -0.00332864, -0.06563898, -0.02799833,  0.05770757, -0.0090173 ,  -0.07702434,  0.03249105, -0.00228882, -0.03291339,  0.01517998,  -0.05348913,  0.02680508, -0.03030433, -0.01873236, -0.00073135,  -0.02160922,  0.0140141 , -0.02397237,  0.01157048, -0.03369138,   0.04570644,  0.00595365, -0.03925496, -0.01798644,  0.03789769,   0.00922681, -0.00758552,  0.01703622, -0.08017526, -0.00428713,  -0.03990913, -0.00065936, -0.008522  ,  0.06773637,  0.03616823,  -0.04319412], [ 0.50243634, -0.06401658, -0.03650656,  0.00250269, -0.02236461,  -0.02397411, -0.00502382, -0.0084955 , -0.05184846, -0.01385149,  -0.01774324,  0.0091464 , -0.00579616,  0.05562747, -0.01632536,  -0.01138538, -0.03915099, -0.0132244 ,  0.02744032, -0.01177015,  -0.00346334, -0.01474097, -0.00325623,  0.0163312 , -0.01299302,  -0.02340248, -0.06167852,  0.04572898, -0.02247557,  0.07268745,   0.01015974, -0.03055301, -0.02144372, -0.0089137 , -0.00811214,   0.01216462,  0.01278856,  0.04498061,  0.06657882,  0.00743978,  -0.04669245, -0.01927107,  0.02050895,  0.02864512, -0.04878659,   0.00434107,  0.01041271, -0.03849195,  0.02632612,  0.01096051,  -0.06167861]]
