[600.         940.32530881] | [[ 1.27952374e-01, -2.60656969e-02, -2.91217564e-04,  3.66059881e-02,   5.45104873e-03,  4.14293670e-02, -1.73468179e-03,  6.18023489e-02,  -4.95440220e-02, -1.15595182e-02, -5.62751325e-02,  8.58398187e-02,   1.91935303e-02,  2.25629848e-02,  3.77601158e-03, -2.61030887e-02,  -1.17433352e-03,  1.38075357e-02,  4.87383989e-02,  1.55665585e-02,  -4.69388035e-02,  2.77739622e-02, -5.10670297e-02, -3.74839302e-02,  -1.33425517e-02,  1.42603045e-02, -1.93726163e-02, -2.76295345e-02,   5.46214755e-02,  4.19627758e-02, -9.07508530e-03, -1.60865269e-02,   9.31083436e-03,  4.72415263e-03, -1.98113674e-02, -6.56416111e-02,   3.58682232e-02, -5.37960912e-02,  5.69126457e-02, -4.50955352e-02,  -6.41526870e-04, -3.38023459e-02,  1.20147797e-02, -1.94376090e-02,  -7.88354710e-03, -6.50123421e-03,  6.69141364e-02, -3.75377310e-02,   6.85932908e-02,  1.02244983e-02, -1.27390672e-02], [-5.81669311e-01,  6.66205576e-02,  4.68943322e-03, -1.61499874e-02,  -3.68362237e-02, -3.73873424e-02, -5.86077887e-02,  2.52465653e-02,  -1.62751064e-02,  2.25255191e-02, -1.87412652e-02,  2.57970811e-02,   2.64689270e-02, -3.64765255e-02, -1.12605876e-02,  1.50960337e-02,   6.81160831e-02,  6.71788989e-02, -1.01257797e-03,  1.07810247e-02,  -8.39858947e-03, -3.11935125e-02, -9.90179822e-03,  1.84153377e-02,  -2.92408380e-03,  7.89468751e-02,  7.80205987e-03,  3.88173318e-02,  -1.10281236e-02,  2.24291025e-03, -3.32643524e-02,  1.17418181e-02,  -1.20727040e-02,  1.76841453e-02,  3.47966634e-02, -3.00802376e-02,   6.78488051e-03,  2.74008576e-02, -2.49915377e-02, -2.11101630e-02,   4.08803686e-02, -1.74688595e-02, -1.86086529e-02,  4.45478568e-03,   4.08456958e-02, -5.61981997e-02,  6.71904722e-02,  1.91535715e-03,   4.61342012e-02,  5.11906009e-02,  6.19924904e-03]]
[ 600.         1383.97295154] | [[ 0.05779579, -0.0033198 , -0.01483002, -0.01703865, -0.05317591,  -0.00581017, -0.00357565, -0.02037294, -0.01167454,  0.04754558,   0.02834017,  0.01778336, -0.04106409, -0.02138752, -0.00066558,   0.0059127 ,  0.07737299, -0.03022635,  0.01194013,  0.00460872,  -0.00912355, -0.03058378,  0.04837458,  0.01734952, -0.05984345,  -0.05516365,  0.02361083, -0.00619571,  0.02674235,  0.00159158,  -0.01053144, -0.00255109,  0.04036459,  0.02166971,  0.01084297,   0.02759843,  0.01816553, -0.04470122,  0.02600256, -0.01611102,  -0.00775434, -0.01910264, -0.042867  , -0.02328027,  0.00254471,  -0.01886649, -0.03609273, -0.0374178 ,  0.02189215,  0.02024911,  -0.03087414], [-0.42490303, -0.02961038,  0.06423564,  0.03154714, -0.02789527,  -0.03247828, -0.00387588,  0.06091733, -0.01170724, -0.02311381,  -0.01085739, -0.01142629, -0.03678879,  0.02909309, -0.03715076,   0.01023824,  0.0207521 ,  0.05006616, -0.00793956,  0.02330303,  -0.00222984, -0.00125013,  0.03973864,  0.01204348, -0.00144271,  -0.01197596, -0.02133547,  0.03623029,  0.05107474, -0.05115027,  -0.00404865, -0.01740609,  0.02171697, -0.01322827,  0.01787872,  -0.00251421, -0.0131627 ,  0.01745225,  0.03272945, -0.03082597,  -0.02469764, -0.00432655, -0.03795132,  0.00941095, -0.02767766,   0.00944042, -0.04169574, -0.02532988, -0.03455156, -0.01793995,   0.02876457]]
[ 600.         1224.88883443] | [[-3.53477919e-01, -3.65365169e-02, -2.91900242e-02, -3.29586172e-02,  -2.79716253e-03,  2.48960102e-02,  9.86717270e-03,  2.47361317e-04,   7.36547634e-02, -5.23089284e-02,  5.26682656e-02, -7.93255450e-02,  -5.40158718e-02, -7.61768615e-03, -1.65598034e-02, -2.55579125e-02,   4.49368171e-02,  1.87336587e-04,  2.60241614e-03, -7.23306598e-02,   5.18934528e-02,  3.02714028e-02, -3.08928539e-02, -3.42159500e-02,  -2.61646616e-02, -3.30157614e-02, -5.83841062e-02,  2.78225506e-02,   1.07202498e-02,  4.39132973e-02, -7.76216389e-02,  2.71290586e-02,   9.32589229e-03, -1.01802302e-02, -6.13597646e-02,  6.45355816e-02,   3.36017543e-02, -4.50341412e-02,  1.77576760e-03,  3.06459125e-02,   3.53689930e-03,  3.98507226e-02,  1.10361645e-02,  3.10108222e-02,   1.67400562e-02,  4.00730254e-02,  2.50042888e-02,  2.39651621e-02,  -1.48226976e-02,  1.53957736e-02, -4.15662641e-02], [-2.85002122e-01,  6.64999552e-03, -2.11403158e-02,  2.46572034e-02,  -2.43665467e-02, -2.11550838e-03, -4.43164368e-02,  4.46152854e-02,   9.96956024e-03, -1.50958052e-05,  3.00437452e-02,  4.28847987e-03,   1.06082268e-01, -7.99809443e-03, -5.69136645e-03, -9.17334094e-04,  -4.21027086e-02,  4.19320896e-02,  1.52365706e-03, -1.11573180e-03,  -3.97073806e-03,  2.94188126e-04,  5.19062036e-02,  2.39517316e-02,   8.21331110e-03,  4.86326572e-02, -1.13269258e-02,  6.20715376e-03,  -2.72872077e-03,  4.47723585e-02,  4.43183887e-02,  7.73059371e-03,  -8.88422058e-03, -5.90612170e-02,  9.35782225e-03,  2.69618018e-02,  -3.08803487e-02, -6.10816924e-03,  2.17071645e-02, -5.21029327e-03,   2.80413247e-02,  9.99194052e-04,  1.61391218e-02, -5.33818076e-02,  -4.54858781e-02,  2.78519074e-02,  1.41672836e-02,  1.98328261e-02,  -7.67458938e-03, -1.98935555e-02,  4.52978000e-02]]
[600.         871.19298873] | [[ 0.42660973,  0.03297593,  0.00199183,  0.00590614, -0.03453839,   0.04023022, -0.01884825, -0.02772476, -0.03682418,  0.02279601,   0.01348595,  0.01804628, -0.02114243,  0.03657084,  0.06675408,   0.04593724, -0.00150824, -0.00537109, -0.00594556,  0.00743661,  -0.06303975,  0.05363973,  0.02198508, -0.00818069, -0.04202605,  -0.02243363,  0.032224  ,  0.0212506 ,  0.01746125,  0.01015251,   0.0107575 , -0.00126976, -0.03558805, -0.00591209, -0.02479371,  -0.03555012,  0.00605833, -0.04616002,  0.01048298, -0.00316617,  -0.02383717,  0.02712379,  0.06800982, -0.03405009,  0.00389655,   0.02906774, -0.00188466,  0.01046308, -0.03375771, -0.02692611,   0.00550715], [-0.76475366,  0.01669056, -0.00543714,  0.01023496, -0.03324233,   0.02129358, -0.01282765, -0.01167677, -0.00419627,  0.0235382 ,   0.03547746,  0.05742311, -0.04354583,  0.10338646, -0.02313204,  -0.0285826 , -0.00326221, -0.05329926,  0.01970092, -0.00568179,   0.01822793, -0.00915666, -0.0214747 ,  0.02596236, -0.00145607,  -0.02907407, -0.00645214,  0.02755594, -0.02485584, -0.01164285,   0.05600434, -0.01358185, -0.04388177, -0.0209088 ,  0.00653134,  -0.016372  , -0.01652546,  0.04432463, -0.03751666,  0.07354899,  -0.02801542, -0.00914975, -0.02887069, -0.00393777, -0.00901534,  -0.05515012,  0.0210758 ,  0.00821903,  0.02718236,  0.00177769,  -0.03103475]]
[ 600.       1345.737079] | [[ 5.16975523e-01,  2.30635912e-02,  1.76586003e-02,  6.01470646e-03,  -1.44157712e-02,  4.29502429e-03,  1.87991068e-02,  4.87017253e-02,  -3.95468962e-02,  2.00557786e-02,  2.85791253e-02, -3.42297278e-02,  -4.43951649e-04,  1.84812614e-02, -5.38656860e-02, -5.61480024e-02,  -4.15924332e-02,  1.99068155e-02, -1.10306783e-02, -4.88558333e-02,   1.18260254e-02,  3.62068189e-02,  2.64526264e-02, -7.41446099e-03,   6.06463577e-03,  3.65832846e-02, -2.69680907e-02,  3.29124806e-02,  -5.65658152e-02,  6.99499536e-03, -2.50730378e-02, -3.31578289e-02,   2.83374393e-02,  4.71514240e-02,  3.12077729e-02, -3.49492494e-04,   3.75381059e-02, -2.39679422e-02, -1.09791671e-02, -1.45724221e-02,  -2.94365180e-02,  4.13183434e-02,  1.17232766e-02,  1.14642521e-02,  -1.94386884e-02,  4.41690315e-02,  3.47034100e-02, -2.74726915e-02,  -2.91856194e-02, -4.32894871e-02,  2.62002240e-02], [-4.53738809e-01, -3.03749348e-03, -1.47996994e-02, -1.44308760e-02,  -3.44116630e-02, -2.10739495e-02, -1.03038247e-02,  1.34128216e-02,   3.59384471e-03,  3.36879977e-02,  4.42879316e-02,  4.23510182e-02,   1.04546631e-02,  8.52295580e-04, -1.69475038e-03, -4.31131522e-02,  -2.61696210e-02, -6.63972079e-03,  5.74523963e-02,  4.58975010e-02,   1.63303039e-02, -2.49352046e-02,  3.16474289e-03,  3.23504000e-03,   1.84755702e-02, -8.30617068e-04, -6.68849843e-02,  2.33076613e-02,   3.57708972e-03, -4.97482964e-02, -1.72723795e-02,  8.06891986e-03,   2.02494256e-02,  5.18099050e-03, -2.37484021e-02, -4.27374208e-02,  -1.10936682e-02, -2.00351970e-02,  2.70454475e-02, -1.07411004e-02,   3.24702995e-02,  3.83494623e-02,  3.07147801e-02, -7.69450848e-03,  -3.22074261e-02, -4.24739934e-02, -1.80189322e-02, -2.07512193e-02,   3.02669511e-02,  3.83685745e-02,  3.36170678e-02]]
[ 600.         1358.16478874] | [[-0.24766383,  0.02728844, -0.01504618,  0.05275638, -0.01966572,   0.03511598,  0.06782234, -0.02599833, -0.00211489, -0.03327532,   0.06125281,  0.04020196, -0.02273043,  0.01834633,  0.00769428,   0.0132657 , -0.01413868,  0.0071167 ,  0.01464729,  0.02427683,  -0.03792572, -0.02469884,  0.0008155 , -0.02790785,  0.03012203,   0.00048202,  0.01348191,  0.01781986,  0.00952794, -0.01824977,   0.0057722 , -0.01482457,  0.03591414,  0.03818389,  0.00560285,   0.0034096 , -0.01486429, -0.05175352,  0.00725218,  0.02729609,   0.00220471, -0.03157784, -0.01573512,  0.01050592, -0.05012994,   0.00929962,  0.0173694 , -0.02536315,  0.04640651, -0.00989462,  -0.03847719], [-0.32428907, -0.06468552,  0.00821011, -0.00631247,  0.02034451,  -0.02309544,  0.02722471,  0.00043085,  0.00478263, -0.00958154,   0.02068786,  0.03584787, -0.02205718, -0.02854707, -0.05325538,   0.07521852,  0.00672826, -0.06408933,  0.00033692,  0.02052431,  -0.03889286,  0.01997259, -0.0158938 , -0.01233126, -0.10141711,  -0.02772989,  0.02314473, -0.0105447 ,  0.04654187, -0.03747834,  -0.02270851,  0.00061948, -0.03782067,  0.01885201, -0.02759957,  -0.02385798, -0.04338536, -0.00386575, -0.04028546,  0.05454942,   0.01319857,  0.00664543, -0.03554959,  0.03486352,  0.00067429,  -0.01446422, -0.00083259, -0.00894375,  0.05855887,  0.01743358,   0.01190219]]
[ 600.         1191.36239119] | [[-1.81976023e-01, -5.80952481e-02,  6.77022178e-03, -5.35853109e-02,  -1.01359368e-02,  3.32673458e-02,  3.19228926e-02, -1.64845654e-02,   1.78732609e-02, -2.38875960e-02,  5.27429940e-02,  3.42142357e-02,   2.80359135e-02,  3.35939353e-02,  3.77243795e-02,  1.13633213e-02,  -2.11908405e-02, -2.61139272e-02, -3.31907919e-02,  2.66188004e-02,   1.55098737e-03,  5.78187931e-03, -6.52930586e-03, -1.19102006e-02,   3.47689081e-02, -2.10447499e-02,  1.92229031e-02, -4.01917496e-02,   5.07454369e-02, -1.54677528e-02,  5.61013063e-02,  1.39053501e-02,  -6.09541584e-02, -5.74445004e-02, -3.74313828e-03, -3.06544979e-02,   3.09610577e-03,  2.46064995e-02,  3.48820517e-02, -1.49438788e-02,  -2.07161358e-02,  3.26742800e-02, -2.78680150e-02,  1.99214749e-02,  -2.00161811e-02, -4.51307596e-03, -4.30788300e-02, -2.91607909e-02,  -2.73642434e-02,  4.60672821e-03,  8.66252119e-03], [-1.19178976e+00, -5.59830863e-02, -2.89511900e-03,  4.45722223e-02,  -3.14893976e-02, -1.40245927e-03, -2.48952149e-02, -3.65268754e-02,   7.97392589e-03,  3.74006989e-02,  2.35751998e-02,  2.20885521e-02,  -3.27105756e-02, -1.37109303e-02, -5.41506120e-03,  8.69841296e-03,  -1.87796181e-02,  7.33578599e-03, -4.33664262e-02, -1.30771217e-02,  -1.31024496e-02,  6.88127812e-02,  6.60992966e-02,  3.23318726e-03,  -1.76705495e-02,  8.10173453e-02, -4.42140435e-04, -1.36164629e-02,  -3.69335443e-02,  3.21377761e-02,  3.58023480e-02,  5.04427042e-02,  -3.22576938e-02,  2.77448827e-02,  5.74455981e-02,  3.36047275e-02,  -7.70975951e-03,  5.56832574e-02, -1.54353826e-02,  5.51687136e-02,  -8.74913034e-03,  2.73922624e-02, -3.67486595e-02, -2.92731964e-02,   2.10295983e-02,  4.12510838e-02, -7.36399168e-03, -1.16941680e-02,  -1.87436414e-03,  4.89331856e-04, -6.79603371e-02]]
[ 600.         1414.11011891] | [[-9.22933872e-01,  1.47543824e-02,  3.00070329e-02,  9.26613194e-03,   3.47834296e-03, -5.56077613e-02,  1.25404675e-02,  7.99884616e-03,   9.86168867e-03,  6.59074601e-02, -2.63052020e-03,  3.61667430e-02,  -1.12301603e-02, -1.00973087e-02, -1.12507731e-02, -2.49520213e-03,   3.95057987e-02,  7.07090460e-04, -1.31293666e-02, -6.08130140e-02,   1.64530343e-02,  2.53269210e-02,  5.35604628e-02,  1.19333861e-02,  -7.15785975e-03,  2.66173517e-03, -4.48488138e-02, -5.58641471e-02,   8.17636338e-03,  2.79309326e-02,  4.21705154e-02, -7.05227127e-02,   6.32370041e-02, -5.44976662e-02, -4.92677225e-02, -1.93286068e-02,  -9.90472033e-03, -4.51662262e-02,  1.31579981e-02,  2.72925734e-03,  -4.34979589e-02,  5.49706341e-02, -3.57379373e-02, -2.95421007e-02,   1.36655335e-02,  4.00383316e-04, -4.23568122e-02, -4.03033697e-02,  -7.28077903e-03, -2.58294730e-02, -3.90665024e-02], [-4.18820362e-01, -6.73303145e-02,  1.05005621e-02,  1.04463889e-02,  -3.24897715e-02,  9.00772350e-03,  2.75113870e-02, -1.18647676e-02,  -4.27746406e-02, -3.35899608e-02,  3.47616328e-03,  5.08867979e-02,   4.23236564e-02, -2.00706843e-02,  4.63027869e-02,  1.22548214e-02,   1.26806784e-02,  1.07135818e-02, -5.38579897e-02,  3.80272347e-02,  -7.50423520e-02, -1.29966501e-02,  1.95238187e-02, -4.20339549e-02,   1.84696730e-02, -2.61389311e-02, -2.86264405e-02,  2.26307878e-02,   2.79179253e-02, -7.83107976e-03, -1.19660162e-02,  1.38272125e-02,  -2.36411830e-03, -6.08784656e-02, -7.00487764e-03,  2.06606248e-02,   4.16530809e-02, -2.20633360e-02, -1.76348697e-02, -3.27026760e-02,   8.04516835e-02,  4.74364595e-02,  5.28876109e-02,  1.01562138e-01,  -1.21496674e-02,  2.07677958e-02,  3.04473774e-02, -2.65945440e-02,   2.74723743e-02,  2.59855526e-03,  2.36184672e-02]]
[ 600.         1495.82641773] | [[-2.98880900e-01,  3.64852444e-03,  1.50615663e-02, -9.22549123e-03,  -9.26065617e-03, -3.82880194e-02, -3.76780075e-02,  9.99469887e-03,  -4.58784509e-02,  4.10502129e-02,  3.78383936e-02, -2.81080018e-02,   2.82765274e-02, -7.19134028e-03,  1.01086904e-02,  1.39452791e-02,   1.74617879e-02, -2.40811369e-02,  2.85687941e-02,  4.49046806e-04,  -5.69331184e-03,  8.32312689e-03, -3.51037432e-04,  2.03553747e-02,  -2.12448514e-02, -7.04052290e-03, -6.60912983e-02,  2.34781069e-02,  -4.38672972e-02,  2.54759609e-02, -4.19864712e-02, -4.01156531e-02,   4.97289766e-02, -5.70438918e-03, -3.31261619e-03,  9.59806313e-03,  -5.87039542e-03,  4.24659564e-02, -5.64129056e-03,  2.28724316e-02,   6.88862194e-03, -1.30182648e-03, -1.52960385e-02, -1.76783833e-02,  -1.30410971e-02,  2.11314239e-03,  1.98050485e-02, -3.94788964e-02,   2.79184796e-02,  7.66520531e-02,  3.72335711e-02], [ 8.02905317e-01, -2.56284554e-02, -2.06423133e-02, -3.88892579e-02,  -5.58652068e-03, -7.74636619e-02,  7.03904811e-03, -5.07596991e-02,  -1.76936938e-02,  2.30080118e-02, -2.10537703e-03,  4.12738542e-02,   6.50875559e-02, -1.30700950e-03, -6.73042321e-02,  2.10906017e-03,   1.57481096e-02, -1.85405998e-02, -1.90444323e-03, -3.43282166e-02,   9.23558902e-03,  1.20925211e-02, -4.65457681e-03,  4.38469593e-02,  -1.98478828e-02, -3.66864221e-04,  2.61941189e-02, -4.80796053e-02,  -5.66239167e-02,  5.68762128e-02, -5.98865050e-02,  3.15534879e-02,   5.63277654e-02,  1.82764559e-02,  1.66024392e-02,  3.23495301e-04,  -5.07727045e-02, -1.64637306e-02, -1.68016702e-02,  8.75830037e-03,  -1.39686001e-02,  1.06274467e-02,  2.16822331e-02, -5.61263370e-02,  -1.34338997e-02,  7.13159076e-03,  3.95482346e-02,  1.51533843e-02,  -3.96952800e-02, -8.81825775e-03, -5.86537557e-03]]
[600.         831.66641442] | [[-0.01446331,  0.05099165, -0.0354482 , -0.01539549,  0.02704062,   0.0152328 ,  0.05944129, -0.0137117 , -0.00185449,  0.1078661 ,  -0.00558404, -0.01005216, -0.00259344,  0.00344234,  0.03859141,  -0.01702417, -0.0265724 ,  0.05357797, -0.03568794, -0.01521455,  -0.01583852,  0.0126424 ,  0.02779929, -0.01102508, -0.01143692,  -0.00464513, -0.03512375,  0.00506071, -0.00109631,  0.00786904,   0.01623138, -0.02306768, -0.05258624,  0.02060528, -0.04521858,  -0.01922605,  0.03494747, -0.01037441, -0.0587897 ,  0.02615542,   0.01672779,  0.02795158, -0.01309919, -0.04323523,  0.01565809,  -0.0055734 ,  0.00389879, -0.0316442 ,  0.06997834,  0.06878691,   0.00502481], [ 0.08020606,  0.02045838, -0.00296941, -0.05714678, -0.01664109,   0.03953389, -0.03161501, -0.02237887, -0.04541323, -0.03276241,  -0.01317801,  0.05123686,  0.01201623, -0.00650158,  0.02330565,   0.02349104,  0.01238665,  0.01015723, -0.04177205, -0.01484733,   0.03128513,  0.01969242,  0.0088855 ,  0.00337848,  0.03949733,  -0.01668758,  0.06380316,  0.02193903,  0.0095473 , -0.04172934,   0.00154251, -0.04025997,  0.02425429,  0.01598317,  0.01359084,  -0.00893172, -0.01479672, -0.03851246,  0.00954757, -0.01546469,   0.01466146, -0.03780579, -0.01833387, -0.01689553, -0.00477266,   0.00795717, -0.01495229, -0.00633429,  0.01344382, -0.02314101,   0.03999828]]
[ 600.         1006.05548807] | [[ 8.62281552e-01,  1.63632751e-02,  5.43976644e-02,  1.06525225e-03,   3.79582375e-02, -9.60404627e-02, -5.02137366e-02, -3.56258751e-02,   3.48645984e-03, -1.96804361e-02,  1.32318299e-02,  7.92706760e-03,  -2.70940806e-03,  3.01658275e-02, -1.29621940e-02,  2.25538151e-02,   1.67835446e-02,  3.35671621e-02,  6.99231861e-02, -6.81205073e-03,  -2.05324753e-02,  4.45562299e-04,  1.59031480e-02, -2.50411382e-02,  -1.37904181e-02, -8.50625403e-03, -4.38551658e-02,  1.92006535e-02,   3.75341409e-02, -7.26241008e-02, -3.29074406e-03, -2.02412672e-02,   5.19720567e-02, -1.31282511e-02,  3.00002674e-03, -3.39366407e-02,  -4.75928764e-03,  2.03800902e-02,  2.92648329e-02,  2.84713195e-02,  -1.44670176e-02,  4.02702259e-02, -4.77412999e-02,  7.96595635e-03,  -1.64958932e-02, -3.49019682e-03,  3.33828951e-02,  9.82495375e-03,   2.85109311e-03,  2.24001991e-02,  1.16407121e-03], [ 6.56120255e-01,  3.94087021e-03, -3.47242676e-02,  1.44958021e-02,  -3.70664115e-02,  1.60994726e-03,  4.46880115e-03,  4.66921109e-02,   7.16151420e-03,  4.64869185e-02, -2.84373696e-02,  6.33196636e-02,  -6.42320697e-03, -1.12351641e-02, -1.06227190e-02, -1.25257545e-03,   4.84687232e-03,  2.07147024e-02,  5.61935774e-02,  2.32517070e-02,   1.91472195e-03, -2.05292251e-02,  3.02269592e-02, -3.85585748e-03,  -1.24153728e-02, -5.94831148e-03, -5.87987560e-03,  2.73187838e-02,   8.74161038e-03, -3.28697328e-02,  2.95174769e-03,  1.41837602e-02,  -2.46078771e-02,  1.48864791e-02,  1.18797408e-02,  1.91314362e-04,  -1.96223300e-02,  2.28134842e-02, -9.74271057e-03,  7.31818783e-02,   2.00975283e-03, -4.38528387e-02, -2.82942482e-02,  6.41312505e-04,   4.84263840e-02,  9.40027327e-04, -2.16860652e-02,  3.38613791e-02,   2.69194616e-02,  3.06374549e-02,  8.66314328e-04]]
[ 600.         1049.00352664] | [[-0.44964224, -0.06042477,  0.01820252, -0.01328848, -0.01724489,   0.05853121,  0.03394103, -0.02452344, -0.03080903,  0.01576865,  -0.00452076,  0.02065298, -0.03616323,  0.03508491,  0.02621022,  -0.00053125, -0.04810153, -0.02349871,  0.00464456, -0.02762116,  -0.08038256, -0.06036772,  0.0113485 ,  0.00528123,  0.0201693 ,   0.01640302, -0.09940528,  0.00857723, -0.01508622, -0.00287705,   0.02636945, -0.0296854 ,  0.03363739, -0.03041908,  0.00086533,  -0.0392724 ,  0.01696319, -0.03227118,  0.04779999, -0.01939236,  -0.01536522,  0.01907891, -0.00986824,  0.01243071,  0.00673593,  -0.01798485,  0.01730274,  0.02880476,  0.017212  ,  0.01015717,   0.05498886], [ 0.12315264, -0.01160106,  0.05456599, -0.01839964, -0.03276299,   0.01449985,  0.01182693, -0.05410028, -0.05604603, -0.00970962,  -0.02563152,  0.01918232, -0.01679945, -0.02374163, -0.00597824,  -0.00343236,  0.03890154,  0.00976072, -0.01824967,  0.0191463 ,   0.05330306,  0.0019731 , -0.04208106, -0.03194496,  0.00454897,   0.02194908,  0.00329505,  0.04248506, -0.04284078,  0.02215463,   0.00465526,  0.00714324, -0.00360989,  0.04033696,  0.01730291,  -0.07933567, -0.02314436, -0.02148244, -0.0286838 ,  0.06054438,  -0.04129176,  0.03866436, -0.03163257, -0.04378913,  0.02600241,  -0.02587174, -0.02401056, -0.00440961,  0.00177547, -0.08813611,  -0.00081808]]
[ 600.         1021.82562562] | [[ 4.77583043e-01,  1.22635282e-02, -2.95188557e-02,  7.25954872e-02,   4.36967313e-04, -1.55703896e-02,  5.04116468e-02, -5.74045562e-03,   7.80045790e-03,  1.49283573e-02,  1.74651691e-02, -3.30024453e-03,   2.02357471e-02, -1.57779193e-02, -4.93462754e-02,  7.20406962e-02,  -3.72183532e-02, -1.02001422e-01,  5.30499550e-03,  4.59672342e-02,   4.08185945e-02, -5.82513234e-03, -1.64652252e-02,  2.85278087e-03,   4.48921251e-02, -8.72945096e-02,  1.30355642e-03, -1.02296992e-02,   2.61060133e-02,  2.09639073e-02, -2.42089727e-02,  9.56345744e-03,   1.41885178e-02, -3.19719942e-02, -4.14707729e-02,  4.16546535e-02,   2.43169410e-02,  6.15202171e-03,  1.55611658e-02, -3.14638333e-02,   2.36478140e-02, -3.96481025e-02,  6.18426378e-02, -4.12711803e-02,  -2.18687235e-03, -1.86932620e-02,  3.33838418e-02, -1.26736343e-03,  -6.20782166e-02,  5.57271242e-02,  3.37765965e-02], [-4.31802359e-01,  1.46947920e-02,  2.70034619e-02,  5.88788150e-03,  -9.82231984e-05,  1.41060421e-02,  8.87698566e-02, -2.88770526e-02,  -4.85417470e-02,  2.88938042e-02,  3.61285210e-02, -1.62452630e-02,   8.42699449e-03, -2.64950625e-02, -4.91867104e-02, -1.01645633e-02,   9.35312505e-04, -1.88371085e-02, -6.99784744e-02, -4.34170334e-02,   3.44289463e-02, -4.81948874e-02,  3.13075774e-02, -2.91923497e-02,  -9.26956383e-02,  2.04103174e-02, -3.37425751e-02,  6.50429871e-04,  -1.00624540e-02, -2.49356237e-02,  8.39316879e-03, -2.02415997e-02,   7.80297060e-03,  1.50398657e-02,  4.97253368e-03, -1.65326292e-02,   1.85691130e-02,  5.48995496e-02,  3.58831282e-02, -2.16266597e-02,  -4.01996968e-02,  2.80704802e-02,  2.33959364e-03, -3.65604559e-03,  -9.10305335e-02, -3.24380693e-02, -1.56468538e-02, -9.20305188e-03,  -2.03648989e-02,  9.84908351e-05, -3.79544966e-02]]
[600.         946.20967861] | [[-1.58582764e-01,  9.89599147e-03, -4.02127980e-02,  5.28371934e-02,  -4.59057048e-02, -2.82436162e-02,  2.05998713e-02,  3.74369145e-02,   6.80627013e-03,  5.44222900e-02,  1.39302753e-02, -2.52969771e-02,   7.91072999e-02, -6.17350973e-02,  3.73172403e-02, -3.27972826e-04,  -3.10613938e-02, -3.12128543e-02, -1.22007953e-02, -6.71235438e-02,   2.14342542e-02, -2.18249040e-02, -3.76014855e-02,  5.41674207e-02,   2.03619383e-02, -8.06453406e-03,  1.15521036e-02,  8.64223405e-03,   5.38891347e-03,  1.11191919e-02,  6.13591027e-02,  4.97179135e-02,  -3.45525604e-02,  4.97821912e-02, -1.89691415e-02,  2.06787555e-02,   1.81017984e-02,  4.20617773e-02,  3.58091795e-02,  9.46730746e-03,   4.79106850e-02, -1.20659691e-02,  1.89018980e-02, -2.06922177e-02,  -5.38979460e-03,  2.77047290e-02, -2.89325683e-02, -9.68423171e-03,  -1.79442988e-02,  1.56466366e-02, -4.66657824e-02], [ 3.85589084e-01,  3.23046400e-02, -8.74280385e-02,  3.68206538e-02,   5.18731969e-03,  3.45873332e-02,  1.91900093e-02,  1.01929143e-03,  -3.46129303e-02, -5.14671817e-02, -2.67744700e-02,  4.50283029e-02,  -9.50593901e-03, -3.32018202e-02, -3.59870692e-02, -5.05010422e-02,   6.20811626e-03, -8.16315216e-03,  1.38293055e-02, -4.44908956e-02,   3.13917549e-02,  1.45963296e-02,  6.49728489e-02, -6.16612493e-03,   2.81979992e-02,  3.16436048e-02, -1.91946557e-02, -4.98808380e-03,   3.04873517e-02,  3.65060691e-02, -1.89908520e-02,  1.13454860e-02,   8.62320515e-03,  9.82318531e-03,  7.01162740e-03, -3.25103857e-02,   4.41760720e-03, -2.57920324e-02,  6.09745709e-02, -1.98162838e-02,   1.38363563e-02, -1.51188798e-02,  5.69154816e-02, -2.11840005e-02,   1.44894543e-03,  1.06016071e-02,  4.01576911e-02,  4.39043336e-04,  -2.59588038e-03, -1.79475479e-02, -2.85972350e-02]]
